FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
ylw74brn01_191017063617.wav	6	m	15958.8	16053.4	0.0945578	4572.36	-1.42137	38.5186	298.668	17.3301	-0.0359626	0.171959	NaN	0.0151446	15.7301	18.9301	296.754	300.582	1532.41	
ylw74brn01_191017063617.wav	7	c	16090.5	16166.7	0.0761678	3223.34	-1.27906	36.478	115.328	45.0435	-0.0561913	0.812764	NaN	0.0163361	48.9645	41.1225	83.6187	147.038	1144.94	
ylw74brn01_191017063617.wav	8	b	16211.5	16445.9	0.23449	2381.69	-1.5608	35.4103	147.92	37.2684	-0.0212258	0.819519	NaN	0.0140795	35.9733	38.5746	154.277	141.509	1063.98	
ylw74brn01_191017063617.wav	9	L	16514.8	16685.3	0.170499	4964.29	-1.34676	46.5176	248.257	40.2644	-0.00263655	0.338419	NaN	0.049075	42.4399	38.0637	257.406	239.002	623.077	
ylw74brn01_191017063617.wav	10	L	16717.8	16890	0.172222	4294.89	-1.49164	46.2962	244.073	36.2643	-0.0142519	0.431676	NaN	0.042259	40.8318	31.6968	208.079	280.068	548.09	
ylw74brn01_191017063617.wav	11	a	16995.8	17086	0.0901814	1902.95	-1.54444	31.2466	153.72	33.6336	-0.0402456	0.416858	NaN	0.0111625	29.4132	37.8541	130.204	177.235	657.542	
ylw74brn01_191017063617.wav	12	b	17130	17368.5	0.238413	2404.64	-1.75676	35.3037	138.668	41.144	-0.0198965	0.979028	NaN	0.0127354	43.1744	39.0967	147.036	130.229	1014.35	
ylw74brn01_191017063617.wav	13	L	17441.1	17610.5	0.169456	4274.91	-1.55013	46.2986	228.58	33.8008	-0.0140304	0.499446	NaN	0.0382797	33.4694	34.1323	207.206	249.955	660.079	
ylw74brn01_191017063637.wav	1	a	4105.06	4193.54	0.0884807	1901.3	-1.74409	29.8865	127.236	32.5719	-0.0479168	0.694643	NaN	0.0119976	24.6825	40.4613	90.6349	163.838	668.009	
ylw74brn01_191017063637.wav	2	b	4232.04	4465.69	0.233651	2500.08	-1.58068	34.6677	136.211	40.1379	-0.0254407	0.873974	NaN	0.0140182	41.3147	38.961	148.322	124.1	1120.36	
ylw74brn01_191017063637.wav	3	m	4525.71	4625.01	0.0992971	4611.12	-1.29259	38.7158	254.988	21.5156	-0.0366012	0.2005	NaN	0.0147239	20.0372	23.0235	234.547	275.837	1424.34	
ylw74brn01_191017063637.wav	4	c	4658.48	4736.69	0.0782086	2764.81	-1.28679	34.5882	140.107	47.0618	-0.0581342	0.838981	NaN	0.016303	50.0744	44.0492	99.9653	180.248	921.477	
ylw74brn01_191017063637.wav	5	b	4777.35	5014.72	0.23737	2507.67	-1.6265	33.6757	129.507	41.6954	-0.0238349	0.957878	NaN	0.0133111	42.3741	41.0168	136.209	122.805	1054.64	
ylw74brn01_191017063637.wav	6	L	5076.53	5249.55	0.173016	4590.75	-1.48806	45.5584	240.992	37.2935	-0.00184902	0.404499	NaN	0.0434808	36.6197	37.9752	240.855	241.131	892.013	
ylw74brn01_191017063637.wav	7	L	5280.02	5448.25	0.168231	4420.33	-1.42447	45.012	269.381	41.0276	-0.0165854	0.416855	NaN	0.0371718	43.9713	38.0839	256.246	282.515	630.761	
ylw74brn01_191017063637.wav	8	a	5707.35	5801.09	0.0937415	2049.95	-1.5957	30.9961	145.794	35.0445	-0.0422452	0.506123	NaN	0.0119581	30.3689	39.7202	109.624	181.963	730.269	
ylw74brn01_191017063637.wav	9	b	5841.75	6078.73	0.236984	2503.18	-1.71602	35.3081	140.024	40.1253	-0.0212426	0.905735	NaN	0.014026	41.7488	38.4881	144.655	135.354	1066.23	
ylw74brn01_191017063637.wav	10	m	6138.46	6240.23	0.101769	4646.25	-1.2522	37.7252	287.934	20.3914	-0.0365315	0.227804	NaN	0.0153635	13.2588	27.524	288.324	287.545	1400.74	
ylw74brn01_191017063637.wav	11	c	6270.32	6350.88	0.0805669	2901.26	-1.31853	35.6902	140.625	43.6133	-0.0586327	1.00348	NaN	0.0168603	49.8536	37.3731	87.3537	193.896	1146.8	
ylw74brn01_191017063637.wav	12	b	6393.74	6631.34	0.237596	2498.66	-1.74033	35.6625	137.581	41.1568	-0.0229949	1.08428	NaN	0.0134824	41.0298	41.2839	134.64	140.522	1079	
ylw74brn01_191017063637.wav	13	a	14223	14312	0.0889569	1997.36	-1.60871	31.2229	139.453	39.0994	-0.0380708	0.597988	NaN	0.0109553	34.2752	44.0308	111.649	167.875	662.388	
ylw74brn01_191017063637.wav	14	b	14356.4	14589.9	0.233537	2405.73	-1.59386	34.6213	143.54	39.0621	-0.0206185	0.833122	NaN	0.013147	38.7144	39.4097	145.151	141.929	1060.62	
ylw74brn01_191017063637.wav	15	m	14652.7	14755.3	0.102608	4654.86	-1.30052	38.1025	294.789	22.5792	-0.0354848	0.258465	NaN	0.0150947	17.1467	28.1162	309	280.303	1319.32	
ylw74brn01_191017063637.wav	16	c	14785.1	14863.6	0.0784807	3062.75	-1.38017	35.7316	170.194	44.5858	-0.0602683	0.920505	NaN	0.0168611	51.8999	37.2718	132.258	208.13	1193.07	
ylw74brn01_191017063637.wav	17	b	14906.4	15145.3	0.238934	2425.95	-1.53264	34.9004	143.95	38.4367	-0.0197135	0.754823	NaN	0.0137164	40.6507	36.2041	151.846	135.987	1126.12	
ylw74brn01_191017063637.wav	18	L	15209.6	15378.4	0.168753	5135.69	-1.29583	46.401	238.509	41.3624	-0.00682092	0.33802	NaN	0.0472831	44.1946	38.497	248.883	228.014	696.002	
ylw74brn01_191017063637.wav	19	L	15412.3	15580.5	0.168231	4060.78	-1.57933	45.9837	264.843	39.1803	-0.01138	0.429345	NaN	0.0427841	43.4247	34.9358	227.55	302.135	345.624	
ylw74brn01_191017063637.wav	20	a	15870.8	15962.7	0.0918594	2059.46	-1.36378	31.0152	161.661	33.1919	-0.0436221	0.458898	NaN	0.0111096	26.9481	39.4357	112.942	210.381	742.398	
ylw74brn01_191017063637.wav	21	b	16002	16237.7	0.235669	2375.73	-1.72306	34.9559	138.365	40.0846	-0.0213211	0.929364	NaN	0.0138865	39.5607	40.6085	136.277	140.453	1096.16	
ylw74brn01_191017063637.wav	22	m	16293.2	16398.7	0.105442	4581.83	-1.39404	38.1019	260.478	22.1602	-0.0257942	0.300515	NaN	0.0143687	20.8893	23.4551	240.354	280.982	1352.19	
ylw74brn01_191017063637.wav	23	c	16430	16513.7	0.0837642	2631.73	-1.40725	33.1488	164.61	40.2391	-0.0525946	0.890318	NaN	0.0164183	45.7499	34.7283	112.097	217.124	1253.5	
ylw74brn01_191017063637.wav	24	b	16547.9	16785	0.23712	2523.1	-1.64593	35.6974	132.74	39.6035	-0.0220787	0.853376	NaN	0.0132169	39.7452	39.4606	154.718	110.577	1051.63	
ylw74brn01_191017063657.wav	1	a	7090.86	7181.61	0.0907473	1765.57	-1.67945	25.6916	69.2792	32.6723	-0.0342663	0.522684	NaN	0.0105019	25.4744	40.0267	58.5004	80.2923	704.602	
ylw74brn01_191017063657.wav	2	b	7222.54	7455.37	0.232834	2594.87	-1.80209	32.3025	105.838	39.6019	-0.0188592	0.674143	NaN	0.0107948	41.4318	37.7564	112.223	99.3986	1097.15	
ylw74brn01_191017063657.wav	3	m	7519.07	7620.43	0.101361	3970.55	-1.76382	36.55	240.713	18.9194	-0.0288368	0.269777	NaN	0.0115481	16.6434	21.2401	258.218	222.865	973.507	
ylw74brn01_191017063657.wav	4	c	7655.1	7728.59	0.0734921	3042.28	-1.61883	33.3557	108.046	45.7672	-0.0497324	0.985865	NaN	0.0125346	57.0903	34.138	82.0641	134.73	883.071	
ylw74brn01_191017063657.wav	5	b	7772.97	8009.43	0.236463	2517.11	-1.88569	32.4473	108.529	37.2402	-0.017648	0.928768	NaN	0.0104235	35.197	39.3006	111.972	105.058	1104.73	
ylw74brn01_191017063657.wav	6	L	8074.97	8246.1	0.171134	4763.43	-1.7719	44.5542	201.984	36.368	-0.00683703	0.403534	NaN	0.0326674	33.9986	38.7649	170.119	234.219	779.766	
ylw74brn01_191017063657.wav	7	L	8280.05	8443.63	0.163583	4538.49	-1.71565	43.2345	190.626	33.6049	-0.0121208	0.317181	NaN	0.0288809	37.5892	29.6207	171.174	210.078	815.447	
ylw74brn01_191017063657.wav	8	k	8488.37	8509.72	0.0213523	1245.32	-1.5921	24.5434	100.199	31.0586	-0.0570137	0.0541323	NaN	0.0136976	17.8772	45.4382	124.1	74.124	55.9168	
ylw74brn01_191017063657.wav	9	a	8573.17	8661.54	0.0883673	1784.19	-1.72163	29.5804	101.579	26.037	-0.0376845	0.594854	NaN	0.00984835	24.17	27.9039	73.2881	129.87	655.937	
ylw74brn01_191017063657.wav	10	b	8707.91	8946.1	0.238186	2543.53	-1.76411	33.2421	121.932	40.9084	-0.0174948	0.981377	NaN	0.011881	43.3279	38.4888	129.31	114.554	1189.87	
ylw74brn01_191017063657.wav	11	m	9003.67	9106.46	0.102789	3592.84	-1.57699	36.3427	221.357	20.4222	-0.0352579	0.293736	NaN	0.0127395	17.4623	23.4391	222.699	219.988	1252.81	
ylw74brn01_191017063657.wav	12	c	9134.67	9213.65	0.0789796	2655.66	-1.56637	34.4269	117.701	41.2377	-0.0535347	0.833146	NaN	0.0135712	50.474	31.7706	89.071	147.047	928.112	
ylw74brn01_191017063657.wav	13	b	9258.55	9492.49	0.233946	2472.59	-1.77868	31.2312	109.702	38.8621	-0.0164346	0.690099	NaN	0.00866074	39.0126	38.7115	104.74	114.665	1123.87	
ylw74brn01_191017063657.wav	14	a	15587.9	15673	0.085102	1873.21	-1.99531	28.6935	98.1694	30.4014	-0.0421245	0.713363	NaN	0.0104418	26.3373	34.5601	73.8296	123.075	704.094	
ylw74brn01_191017063657.wav	15	b	15720.7	15947.3	0.226644	2718.83	-1.86045	33.0382	106.813	37.4016	-0.0160633	1.03874	NaN	0.0111045	33.9212	40.9127	108.499	105.112	1206.47	
ylw74brn01_191017063657.wav	16	m	16017.4	16118	0.100612	3647.35	-1.66769	35.8034	234.575	18.3268	-0.0332745	0.247664	NaN	0.0108026	14.0266	22.7112	245.522	223.414	1048.46	
ylw74brn01_191017063657.wav	17	c	16151.1	16231.3	0.0801814	2586.49	-1.55578	31.7435	106.325	37.3906	-0.052456	0.566459	NaN	0.0125964	48.4341	26.3471	86.7146	125.936	1073.16	
ylw74brn01_191017063657.wav	18	b	16272.4	16502.2	0.229796	2508.53	-1.72546	31.2869	107.039	39.3756	-0.0141819	0.735896	NaN	0.00863463	38.3634	40.3878	108.451	105.627	1125.28	
ylw74brn01_191017063657.wav	19	a	16792.9	16882.7	0.0897732	1843.79	-1.76128	28.9542	101.96	26.7682	-0.031644	0.673581	NaN	0.00943638	27.9805	25.556	79.349	124.57	669.324	
ylw74brn01_191017063657.wav	20	b	16930.7	17169.2	0.238458	2602.67	-1.8663	32.5554	111.773	37.3285	-0.0204026	0.948777	NaN	0.0106322	36.3285	38.3369	116.445	107.062	1219.82	
ylw74brn01_191017063657.wav	21	m	17229.9	17337.4	0.107528	3499.87	-1.63583	35.6375	239.878	19.2933	-0.0261762	0.221049	NaN	0.0118737	14.3483	24.2384	234.594	245.162	1099.51	
ylw74brn01_191017063657.wav	22	c	17368.6	17449.5	0.080907	2933.77	-1.60728	33.5871	134.814	41.2245	-0.0558552	0.73921	NaN	0.0136233	52.9027	29.2615	109.14	161.114	959.515	
ylw74brn01_191017063657.wav	23	b	17492.4	17727.4	0.234989	2607.41	-1.80714	31.7586	104.166	37.3917	-0.0128064	0.782223	NaN	0.0093569	36.6102	38.1799	112.533	95.7291	1303.2	
ylw74brn01_191017063737.wav	1	a	4326.8	4409.54	0.0827402	1810.02	-1.89514	27.8195	84.0717	33.2824	-0.0333481	0.537178	NaN	0.00818614	28.3531	38.3291	77.7253	90.5692	696.196	
ylw74brn01_191017063737.wav	2	b	4459.77	4688.05	0.228277	2680.75	-1.89799	31.6688	111.102	40.3131	-0.0200471	0.907091	NaN	0.00947515	39.6848	40.9469	125.908	96.1677	1282.74	
ylw74brn01_191017063737.wav	3	m	4754.24	4851.95	0.0977098	3661.26	-1.83141	36.9387	227.366	13.8796	-0.0230248	0.290886	NaN	0.0118218	11.8002	15.959	232.563	222.169	1061.79	
ylw74brn01_191017063737.wav	4	c	4890.48	4964.83	0.0743537	2797.25	-1.68779	33.8107	114.762	37.7674	-0.0517283	0.702988	NaN	0.0133175	43.4974	32.0374	77.0245	152.5	1038.69	
ylw74brn01_191017063737.wav	5	b	5008.82	5239.12	0.230295	2517.79	-1.9568	32.3845	114.667	40.4663	-0.0153541	1.0437	NaN	0.00921242	41.763	39.1584	123.508	105.75	1069.43	
ylw74brn01_191017063737.wav	6	L	5349.46	5518.75	0.169297	3833.27	-1.93503	43.1615	244.254	38.0344	-0.00957883	0.291513	NaN	0.0239643	41.2627	34.7681	214.414	274.445	667.85	
ylw74brn01_191017063737.wav	7	a	5623.45	5710.86	0.087415	1939.01	-1.70895	29.9935	117.347	28.8804	-0.035525	0.503826	NaN	0.00917339	27.6654	30.123	102.379	132.655	620.945	
ylw74brn01_191017063737.wav	8	b	5757.37	5991.34	0.233968	2520.59	-1.80942	32.8373	112.253	40.2881	-0.0187929	0.88972	NaN	0.0105281	41.0251	39.5512	115.105	109.401	1047.94	
ylw74brn01_191017063737.wav	9	m	6052.27	6152.97	0.100703	3538.76	-1.79367	36.714	223.763	16.2006	-0.0338292	0.208696	NaN	0.0114987	14.8166	17.6118	228.589	218.843	1108.82	
ylw74brn01_191017063737.wav	10	c	6187.37	6261.77	0.0743991	3013.58	-1.74448	34.105	142.017	38.8087	-0.0436076	0.680199	NaN	0.0130983	53.4914	24.1261	88.9977	195.036	1290.57	
ylw74brn01_191017063737.wav	11	b	6314.1	6552.09	0.237982	2575.09	-1.7957	32.6508	119.663	39.9201	-0.0157216	0.974556	NaN	0.010064	38.3959	41.4443	114.343	124.983	1162.15	
ylw74brn01_191017063737.wav	12	L	6630.34	6804.24	0.1739	4280.05	-1.57668	43.6144	234.844	37.3451	-0.00980461	0.433021	NaN	0.0307154	40.0422	34.6479	201.714	267.975	642.083	
ylw74brn01_191017063737.wav	13	L	6843.49	7014.92	0.171429	3850.2	-1.75379	42.4737	244.815	34.3283	-0.0130829	0.356287	NaN	0.0262679	41.3139	27.3427	225.76	263.869	808.486	
ylw74brn01_191017063737.wav	14	a	13960.4	14040.5	0.0800712	1459.08	-1.55137	24.4357	86.1407	26.2415	-0.0381418	0.465961	NaN	0.00780796	22.8327	29.6503	61.1421	111.139	373.71	
ylw74brn01_191017063737.wav	15	b	14087.4	14313.5	0.226145	2588.99	-1.84642	31.0958	110	38.6442	-0.0174005	0.847608	NaN	0.00905442	36.3577	40.9307	118.051	101.95	1156.68	
ylw74brn01_191017063737.wav	16	m	14375.3	14474.7	0.0993878	3830.44	-1.56548	36.1087	244.048	19.1635	-0.0323198	0.224405	NaN	0.0112649	16.2791	22.1056	229.873	258.507	963.123	
ylw74brn01_191017063737.wav	17	c	14509.3	14582.5	0.073288	2766.77	-1.72513	34.8689	118.085	38.5344	-0.0548674	0.7224	NaN	0.0141557	49.9859	26.7735	90.3676	146.552	1014.09	
ylw74brn01_191017063737.wav	18	b	14629.3	14855.9	0.226508	2520.96	-1.87514	32.8452	109.085	39.0231	-0.0154035	0.871697	NaN	0.0105194	34.6862	43.3981	109.873	108.29	1166.31	
ylw74brn01_191017063737.wav	19	L	14939.8	15112.7	0.172812	4330.94	-1.82902	44.8077	207.658	38.0737	-0.0106797	0.43375	NaN	0.0346621	41.7113	34.3944	174.242	241.458	962.237	
ylw74brn01_191017063737.wav	20	L	15147	15319	0.172018	4156.23	-1.74531	43.0771	215.571	36.2632	-0.0130828	0.375064	NaN	0.0298574	41.6555	30.8708	196.921	234.221	1041.65	
ylw74brn01_191017063737.wav	21	a	15427.2	15512.7	0.0854649	1842.24	-1.70294	28.8216	98.7934	27.5027	-0.0323097	0.428365	NaN	0.00838139	24.0392	31.0468	77.7512	120.325	634.881	
ylw74brn01_191017063737.wav	22	b	15562	15796.4	0.234376	2621.06	-1.75176	31.9217	118.661	37.6498	-0.0154063	0.848039	NaN	0.00951159	37.42	37.8816	119.328	117.988	1266.78	
ylw74brn01_191017063737.wav	23	m	15867.2	15966.4	0.0992744	3507.81	-1.64394	36.0583	233.493	15.7342	-0.0307685	0.22639	NaN	0.0124788	12.284	19.2534	226.256	240.876	1085.75	
ylw74brn01_191017063737.wav	24	c	15998.3	16074.9	0.0766667	3086.02	-1.57351	34.9044	119.993	39.7184	-0.0517318	0.885303	NaN	0.0136082	50.0066	29.1663	75.3781	165.752	750.321	
ylw74brn01_191017063737.wav	25	b	16124.6	16352.6	0.228005	2469.28	-1.85198	31.3455	110.325	38.7126	-0.011167	0.843944	NaN	0.00835682	35.9738	41.4514	110.691	109.958	1101.79	
ylw74brn01_191017063737.wav	26	L	16438.3	16611.8	0.173515	4303.92	-1.72412	42.3957	238.055	35.8086	-0.0119847	0.356164	NaN	0.0238359	39.6571	31.9602	225.301	250.809	1039.54	
ylw74brn01_191017063758.wav	1	a	3472.02	3562.15	0.0901361	1808.36	-1.72126	28.0025	97.6523	26.9584	-0.037319	0.648004	NaN	0.00796105	23.5978	30.319	73.488	121.817	637.144	
ylw74brn01_191017063758.wav	2	b	3607.73	3835.99	0.228254	2519.51	-1.8123	31.8492	115.805	39.454	-0.015768	0.765888	NaN	0.00966172	38.0122	40.8958	123.533	108.077	1181.9	
ylw74brn01_191017063758.wav	3	m	3896.42	3994.08	0.0976644	4054.11	-1.54731	36.2418	263.821	17.8925	-0.0294858	0.114155	NaN	0.0116162	16.7178	19.0672	281.213	246.429	1334.31	
ylw74brn01_191017063758.wav	4	c	4027.87	4104.17	0.0763039	3144.25	-1.58393	33.5347	106.354	41.2421	-0.0595208	0.682933	NaN	0.01236	49.5542	32.93	74.8685	137.839	839.017	
ylw74brn01_191017063758.wav	5	b	4152.45	4388.59	0.236145	2510.33	-1.78879	32.1281	103.794	36.3313	-0.0179441	0.642637	NaN	0.0102406	31.9754	40.6872	103.675	103.913	1040.76	
ylw74brn01_191017063758.wav	6	L	4454.17	4630.48	0.176304	4187.17	-1.85122	44.1123	244.685	36.1653	-0.012551	0.354858	NaN	0.0326063	39.8	32.5307	221.038	268.331	642.364	
ylw74brn01_191017063758.wav	7	L	4665.92	4834.72	0.168798	3709.72	-1.87305	42.6864	223.959	32.7795	-0.0136878	0.315517	NaN	0.0260131	34.9691	30.5641	204.056	244.097	564.164	
ylw74brn01_191017063758.wav	8	a	5255.37	5338.5	0.0831293	1723.31	-1.79338	27.3574	89.2947	30.3707	-0.0367566	0.475149	NaN	0.00758431	28.7443	32.0357	67.4096	111.701	682.949	
ylw74brn01_191017063758.wav	9	b	5388.16	5613.24	0.225079	2566.97	-1.88722	30.8221	100.663	39.7779	-0.0130789	0.917028	NaN	0.00877105	36.6293	42.9544	101.16	100.16	1227.22	
ylw74brn01_191017063758.wav	10	m	5685.44	5787.48	0.102041	3447.54	-1.70956	36.2651	246.788	15.5169	-0.0318884	0.230672	NaN	0.0121203	12.2234	18.8105	240.166	253.409	1098.69	
ylw74brn01_191017063758.wav	11	c	5818.23	5900.25	0.0820181	2645.6	-1.54557	33.4883	132.445	41.4167	-0.0547975	0.679901	NaN	0.0132066	52.3046	30.5288	95.1065	169.783	1005.35	
ylw74brn01_191017063758.wav	12	b	5943.38	6179	0.235624	2588.07	-1.90585	32.5072	106.931	41.8892	-0.0182631	0.868331	NaN	0.00945939	42.201	41.5775	122.776	91.0873	1160.61	
ylw74brn01_191017063758.wav	13	a	14891.1	14978.5	0.0873469	1745.42	-1.78704	26.9195	94.4471	33.8212	-0.0345878	0.442385	NaN	0.00787807	37.085	30.4832	72.4887	116.905	713.363	
ylw74brn01_191017063758.wav	14	b	15027.7	15257.5	0.229864	2727.36	-1.91631	32.4854	114.336	39.9112	-0.0182326	1.02069	NaN	0.0103009	37.8364	41.986	120.333	108.339	1304.64	
ylw74brn01_191017063758.wav	15	m	15319.5	15419.6	0.100045	3836.89	-1.63845	36.1442	224.385	19.9257	-0.0328533	0.28892	NaN	0.0112583	16.6192	23.2323	229.012	219.758	980.587	
ylw74brn01_191017063758.wav	16	c	15452.4	15530.2	0.0778005	3204.96	-1.59288	32.4651	97.3641	39.1866	-0.053139	0.69583	NaN	0.0131538	49.3559	29.0172	76.4688	118.259	1449.72	
ylw74brn01_191017063758.wav	17	b	15574.1	15811.4	0.237256	2614.51	-1.92528	32.5802	107.337	36.6946	-0.0185136	0.984997	NaN	0.0100582	35.9056	37.4836	114.584	100.09	1140.25	
ylw74brn01_191017063758.wav	18	m	15884	15989.8	0.105828	3366.59	-1.47862	34.3066	270.666	15.713	-0.0224688	0.159702	NaN	0.00933008	8.11972	23.3063	299.978	241.353	1176.84	
ylw74brn01_191017063758.wav	19	c	16020.9	16096.6	0.075737	2760.26	-1.48297	32.0977	120.47	38.6865	-0.050786	0.564552	NaN	0.0120761	45.7916	31.5813	81.2953	159.644	789.574	
ylw74brn01_191017063758.wav	20	b	16146.1	16384.6	0.238458	2711.72	-1.79879	32.7781	108.102	39.9284	-0.0197528	1.04286	NaN	0.0113049	41.1084	38.7386	117.002	99.127	1179.83	
ylw74brn01_191017063758.wav	21	L	16452.1	16621.7	0.169615	4573.53	-1.84577	44.8042	191.843	37.4996	-0.0092273	0.397357	NaN	0.0345179	37.5179	37.4814	174.003	209.683	1024.5	
ylw74brn01_191017063758.wav	22	L	16657.1	16827.8	0.170658	4000.7	-1.87322	43.1905	206.401	35.5218	-0.0139537	0.344445	NaN	0.0283176	36.0294	35.0084	191.98	220.989	815.489	
ylw74brn01_191017063758.wav	23	a	16934.4	17024.5	0.0900907	1979.26	-1.75354	28.8513	108.016	28.9205	-0.0414956	0.532048	NaN	0.00866809	27.5583	30.2826	70.8532	145.179	694.163	
ylw74brn01_191017063758.wav	24	b	17068.1	17304.7	0.236599	2520.04	-1.89159	31.8417	98.6306	36.5139	-0.0113924	0.970357	NaN	0.00901519	35.6384	37.3967	97.0084	100.266	1110.75	
ylw74brn01_191017063758.wav	25	m	17380.5	17481.8	0.101293	3654.61	-1.62651	35.1252	228.687	16.6877	-0.0251667	0.252115	NaN	0.0101869	12.0545	21.4118	231.864	225.449	1256.04	
ylw74brn01_191017063758.wav	26	c	17515.9	17597.2	0.0813152	2796.83	-1.64125	31.7555	119.215	43.8977	-0.0543383	0.758217	NaN	0.0122552	57.4016	30.0645	85.0326	154.231	937.578	
ylw74brn01_191017063758.wav	27	b	17638.7	17881	0.242245	2462.68	-1.85965	31.403	108.283	40.815	-0.0194105	0.840736	NaN	0.0088567	39.1592	42.4844	118.554	97.9274	1192.89	
ylw74brn01_191017063838.wav	1	a	3763.63	3867.73	0.104093	1969.3	-1.45782	24.6523	89.4723	32.8654	-0.0137054	0.54558	NaN	0.00807555	36.5694	29.1613	70.4009	108.544	866.026	
ylw74brn01_191017063838.wav	2	b	3907.53	4136.03	0.228503	2565.14	-1.61369	30.5179	107.206	38.6024	-0.0191636	0.689277	NaN	0.00930799	36.9723	40.2466	118.014	96.3034	1128.96	
ylw74brn01_191017063838.wav	3	m	4198.12	4299.91	0.101791	3625.23	-1.60189	36.1796	231.848	16.7458	-0.0307178	0.277014	NaN	0.0112445	15.9007	17.5908	229.327	234.369	1086.27	
ylw74brn01_191017063838.wav	4	c	4330.91	4411.63	0.0807256	2388.8	-1.52891	32.2874	126.839	41.365	-0.0537816	0.869605	NaN	0.0124328	49.9969	32.5225	79.0968	175.745	814.234	
ylw74brn01_191017063838.wav	5	b	4456.42	4697.28	0.240862	2484.3	-1.79345	32.5878	118.531	37.8915	-0.018989	1.0178	NaN	0.0104551	36.4802	39.3144	115.207	121.883	1197.89	
ylw74brn01_191017063838.wav	6	L	4764.56	4939.55	0.174989	4144.71	-1.72805	43.7642	238.729	34.8311	-0.0158361	0.440141	NaN	0.0298116	37.9893	31.6369	204.606	273.24	878.271	
ylw74brn01_191017063838.wav	7	a	5011.52	5099.66	0.0881406	1641.84	-1.67645	26.7517	106.635	29.3706	-0.025324	0.276377	NaN	0.00982309	35.8943	22.8469	105.006	108.265	554.316	
ylw74brn01_191017063838.wav	8	b	5148.32	5386.62	0.238299	2579.78	-1.83376	32.2271	108.173	39.9624	-0.0159442	0.784258	NaN	0.00971633	39.8208	40.1051	98.0287	118.403	1229.77	
ylw74brn01_191017063838.wav	9	m	5446.92	5550.57	0.103651	3227.87	-1.57407	35.3929	221.223	15.4692	-0.0286349	0.258566	NaN	0.0112611	11.599	19.3393	228.604	213.842	979.644	
ylw74brn01_191017063838.wav	10	c	5583.81	5663.76	0.0799546	2763.36	-1.3981	32.7503	117.898	40.6796	-0.0525192	0.759764	NaN	0.0126341	52.0936	29.2655	85.5897	150.206	688.096	
ylw74brn01_191017063838.wav	11	b	5709.16	5942.65	0.233492	2535.92	-1.892	32.0279	111.158	39.5054	-0.015604	0.879333	NaN	0.0090601	39.562	39.4488	111.87	110.446	1087.92	
ylw74brn01_191017063838.wav	12	a	9375.74	9458.73	0.0829932	1746.17	-1.96949	27.7161	88.2432	29.1103	-0.0385025	0.631161	NaN	0.00853854	28.4783	29.7573	74.8174	101.989	674.572	
ylw74brn01_191017063838.wav	13	b	9508.14	9738.57	0.230431	2676.76	-1.93195	32.1248	109.101	39.8016	-0.0157266	0.999494	NaN	0.00997355	36.152	43.4827	109.863	108.332	1256.01	
ylw74brn01_191017063838.wav	14	m	9799.75	9900.84	0.101088	3525.2	-1.55447	36.0439	253.504	19.3403	-0.0366432	0.311188	NaN	0.0121555	14.2015	24.5799	248.346	258.763	931.476	
ylw74brn01_191017063838.wav	15	c	9932.59	10011	0.07839	2693.69	-1.52726	33.4148	116.941	48.8754	-0.0550394	0.989408	NaN	0.0135658	58.397	39.3538	86.7585	147.124	683.051	
ylw74brn01_191017063838.wav	16	b	10054.6	10292.7	0.23805	2471.81	-1.75048	31.1323	105.496	35.4921	-0.0166757	0.765777	NaN	0.00944066	34.0757	36.9085	111.583	99.4084	1092.86	
ylw74brn01_191017063838.wav	17	L	10359.7	10526.3	0.166667	4032.29	-1.80149	42.9587	185.492	38.4276	-0.00996613	0.456323	NaN	0.0290468	43.6698	33.123	167.182	204.02	789.069	
ylw74brn01_191017063838.wav	18	L	10560.6	10728	0.167483	4009.38	-1.83457	41.9307	226.03	36.3288	-0.0123465	0.352674	NaN	0.0246884	42.6889	29.9687	200.155	251.906	780.881	
ylw74brn01_191017063838.wav	19	a	11025.5	11118.6	0.0931293	1988.62	-1.72679	28.9961	108.381	29.5372	-0.0387245	0.626564	NaN	0.00955518	24.1422	35.0471	78.1307	139.274	794.424	
ylw74brn01_191017063838.wav	20	b	11162.7	11399.7	0.236961	2577.04	-1.90287	33.2494	110.789	38.3553	-0.0209724	1.08725	NaN	0.0113268	37.027	39.6948	114.106	107.444	1148.77	
ylw74brn01_191017063838.wav	21	m	11458.2	11560.2	0.102018	3988.39	-1.67694	36.4431	216.969	20.8017	-0.033125	0.283072	NaN	0.0117057	18.1996	23.4038	225.61	208.327	1122.85	
ylw74brn01_191017063838.wav	22	c	11592.8	11674.2	0.0814286	3183.63	-1.44553	33.0531	109.45	41.5886	-0.052944	0.52366	NaN	0.012474	53.6366	29.2467	86.9214	132.527	1084.07	
ylw74brn01_191017063838.wav	23	b	11718.1	11955.8	0.237687	2507.97	-1.84162	31.9866	112.966	39.4228	-0.0136598	0.807348	NaN	0.00907493	40.9303	37.9153	112.456	113.477	1195.53	
