FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	FrequencyModulation	AmplitudeModulation	EntropyVariance
ylw95ylw29_260221151412.wav	20	a	23886.4	23928.6	0.0421995	2966.28	-3.57715	20.738	45.8403	43.3372	0.0347997	1.50143	NaN	
ylw95ylw29_260221151412.wav	21	b	23967.4	24171.5	0.204082	3443.74	-1.64071	21.8739	70.62	38.8301	0.00686617	0.883767	NaN	
ylw95ylw29_260221151412.wav	22	c	24209.5	24325.4	0.115873	2925.49	-2.96587	23.4422	220.722	16.6675	-0.000425331	0.692154	NaN	
ylw95ylw29_260221151412.wav	23	d	24354.2	24538.9	0.184717	3582.72	-2.70204	26.9442	179.039	27.6181	0.00940681	0.593342	NaN	
ylw95ylw29_260221151412.wav	24	i	24583.8	24674.6	0.0908617	3175.53	-2.65743	28.33	92.9118	46.0802	0.0151884	1.15838	NaN	
ylw95ylw29_260221151412.wav	25	i	24713.1	24801.4	0.0883447	3245.62	-2.29702	27.2047	101.133	54.1844	0.015225	0.626218	NaN	
ylw95ylw29_260221151412.wav	26	a	24825.8	24867.4	0.0415646	3235.8	-3.69385	21.5137	36.6657	46.9668	0.0363303	1.73414	NaN	
ylw95ylw29_260221151412.wav	27	b	24903.4	25111	0.207551	3321.19	-1.66974	21.4917	73.5231	38.3277	0.00240669	0.832721	NaN	
ylw95ylw29_260221151412.wav	28	c	25150.3	25265.1	0.114853	2990.96	-2.98643	22.6567	199.193	18.4256	0.00317413	0.781443	NaN	
ylw95ylw29_260221151412.wav	29	d	25298.2	25481.4	0.183197	3913.88	-2.97802	27.9193	147.912	29.2465	0.00963538	0.723258	NaN	
ylw95ylw29_260221151412.wav	30	i	25523.2	25612.7	0.0895918	3639.95	-2.96297	28.4072	83.1486	45.8403	0.0111524	0.986761	NaN	
ylw95ylw29_260221151412.wav	31	i	25650.6	25738.3	0.0877324	3552.87	-2.65955	27.5755	100.195	54.9898	0.021504	0.810902	NaN	
ylw95ylw29_260221151412.wav	32	a	25765.4	25803.7	0.038322	2499.84	-3.55625	17.9096	48.8732	40.5144	0.0569358	1.40006	NaN	
ylw95ylw29_260221151412.wav	33	b	25846.3	26046.1	0.199773	3429.16	-1.67254	21.897	71.9477	39.1379	0.0111113	0.942275	NaN	
ylw95ylw29_260221151412.wav	34	c	26090.2	26202.8	0.112585	3053.4	-2.91308	22.2588	207.358	17.8842	0.00643891	0.546035	NaN	
ylw95ylw29_260221151412.wav	35	j	26340.1	26366.9	0.0268027	3335.83	-0.87229	11.8997	151.656	65.4671	0.021943	0.0300254	NaN	
ylw95ylw29_260221151412.wav	36	i	26415.4	26502.7	0.0872562	3357.32	-2.76084	26.1621	86.0788	50.9148	0.0154406	1.04155	NaN	
ylw95ylw29_260221151412.wav	37	i	26535.9	26625.5	0.0896372	3450.32	-2.51734	25.9759	100.251	56.5553	0.0228892	0.689749	NaN	
ylw95ylw29_260221151412.wav	38	a	26647.3	26686.2	0.0388209	3384.08	-3.55687	20.2746	42.8397	43.3942	0.0570564	1.98962	NaN	
ylw95ylw29_260221151412.wav	39	b	26726.1	26931	0.204898	3372.44	-1.69045	22.7772	76.2665	37.5103	0.0106188	0.928507	NaN	
ylw95ylw29_260221151412.wav	40	c	26971.1	27088.1	0.117007	3037.81	-3.02758	23.5876	202.028	18.9537	0.000423363	0.805994	NaN	
ylw95ylw29_260221151412.wav	41	d	27117.2	27304.4	0.187234	3616.06	-2.66133	27.2778	165.343	26.8335	0.0127113	0.619148	NaN	
ylw95ylw29_260221151412.wav	42	i	27348.8	27438.8	0.0900907	3016.02	-2.82138	27.9984	84.2828	50.168	0.0128865	1.62859	NaN	
ylw95ylw29_260221151412.wav	43	i	27476.1	27565.1	0.0889569	3176.75	-2.45494	28.0853	110.483	54.6681	0.0269967	0.699298	NaN	
ylw95ylw29_260221151412.wav	44	a	27589	27628.4	0.0394331	3176.96	-3.87995	21.8863	38.607	39.9221	0.0594634	1.6951	NaN	
ylw95ylw29_260221151412.wav	45	b	27667.9	27875.1	0.207188	3411.63	-1.74585	23.5226	75.4499	40.108	0.0107842	0.923688	NaN	
ylw95ylw29_260221151412.wav	46	c	27916	28034.2	0.118186	3008.97	-2.99061	23.0805	213.837	18.0412	0.00528537	0.734891	NaN	
ylw95ylw29_260221151412.wav	47	d	28067.3	28254.2	0.186984	3543.6	-2.62226	26.6743	181.004	28.129	0.00975974	0.620191	NaN	
ylw95ylw29_260221151412.wav	48	j	28304.4	28338.1	0.0336281	3515.21	-1.24579	19.2737	174.568	60.2473	0.0635577	0.0827996	NaN	
ylw95ylw29_260221151412.wav	49	i	28369.5	28457.8	0.0882993	3423.9	-2.73946	27.0857	96.1755	47.896	0.0277714	1.61552	NaN	
ylw95ylw29_260221151412.wav	50	i	28496	28584.5	0.0885261	3551.64	-2.42215	27.2772	105.683	59.3012	0.0283247	0.761244	NaN	
ylw95ylw29_260221151412.wav	51	a	28609.3	28651.9	0.0425397	3698.35	-3.50347	20.9569	43.6863	43.3384	0.031792	1.92985	NaN	
ylw95ylw29_260221151412.wav	52	b	28695.2	28900.7	0.205465	3538.87	-1.68386	21.9312	71.1642	39.4541	0.00673931	0.8449	NaN	
ylw95ylw29_260221114843.wav	1	Z	0.0226757	59.2971	0.0592744	2628.09	-2.88689	21.6762	145.535	43.5399	-0.0830746	1.31874	NaN	
ylw95ylw29_260221114843.wav	2	i	133.991	223.832	0.0898413	3012.98	-2.29786	23.9717	96.6191	46.9238	-0.0237674	1.07063	NaN	
ylw95ylw29_260221114843.wav	3	i	271.61	359.751	0.0881406	3815	-2.20151	26.92	108.39	63.6905	0.00265252	0.639897	NaN	
ylw95ylw29_260221114843.wav	4	a	382.109	425.057	0.0429478	4206.82	-3.32564	20.1467	43.5737	47.7434	-0.0163775	2.12701	NaN	
ylw95ylw29_260221114843.wav	5	b	460.34	664.444	0.204104	3454.66	-1.35818	23.9079	80.7257	37.699	-0.0071154	0.912873	NaN	
ylw95ylw29_260221114843.wav	6	c	703.832	819.592	0.11576	3069.36	-2.34882	22.6093	248.362	17.9026	-0.018984	0.59751	NaN	
ylw95ylw29_260221114843.wav	7	d	849.478	1031.68	0.1822	4016.76	-2.47558	27.0089	175.549	27.8907	-0.00899859	0.429123	NaN	
ylw95ylw29_260221114843.wav	8	i	1070.07	1159.59	0.0895238	3468.73	-2.57671	27.9123	98.4698	49.1551	-0.0233301	1.18483	NaN	
ylw95ylw29_260221114843.wav	9	i	1198.07	1284.9	0.0868254	3987.7	-2.34866	27.8044	107.405	56.1779	0.00281851	0.810505	NaN	
ylw95ylw29_260221114843.wav	10	a	1309.61	1348.73	0.0391156	4636.54	-3.66397	22.3459	33.6318	42.1737	-0.00394196	2.40941	NaN	
ylw95ylw29_260221114843.wav	11	b	1389.57	1599.43	0.209864	3528.89	-1.43934	23.8385	80.9969	37.9237	-0.0050427	0.984472	NaN	
ylw95ylw29_260221114843.wav	12	c	1640.91	1758.46	0.117551	3203.34	-2.37994	23.2448	220.238	21.2253	-0.0163934	0.500057	NaN	
ylw95ylw29_260221114843.wav	13	d	1786.05	1974.04	0.187982	3981.08	-2.55107	26.8061	175.747	26.4803	-0.0085025	0.461079	NaN	
ylw95ylw29_260221114843.wav	14	i	2019.21	2110.59	0.0913832	3533.31	-2.6346	27.8153	90.4282	47.717	-0.0201588	0.959619	NaN	
ylw95ylw29_260221114843.wav	15	i	2147.26	2232.22	0.084966	3878.82	-2.37932	28.2181	129.712	60.3779	-0.00116615	0.811779	NaN	
ylw95ylw29_260221114843.wav	16	a	2257.69	2298.46	0.040771	4403.21	-3.56509	20.8108	36.4416	44.1879	-0.00274356	2.04282	NaN	
ylw95ylw29_260221114843.wav	17	b	2336.26	2546.33	0.210068	3516.27	-1.46044	23.0306	90.4876	36.1338	-0.00721348	0.740959	NaN	
ylw95ylw29_260221114843.wav	18	c	2585.65	2704.17	0.118526	3107.42	-2.37514	22.5939	264.172	20.8153	-0.0147261	0.502613	NaN	
ylw95ylw29_260221114843.wav	19	d	2731.61	2917.01	0.185397	3866.47	-2.53715	28.3965	185.261	27.8593	-0.00749411	0.535183	NaN	
ylw95ylw29_260221114843.wav	20	i	2963.51	3057.55	0.0940363	3524.33	-2.61976	28.1191	106.784	48.6036	-0.0121325	1.02046	NaN	
ylw95ylw29_260221114843.wav	21	i	3094.92	3182.36	0.0874376	3924.74	-2.52331	28.6801	114.49	60.2469	-0.00194437	0.676785	NaN	
ylw95ylw29_260221114843.wav	22	a	3207.32	3247.05	0.0397279	4731.2	-3.66291	22.0459	29.6534	44.6106	-0.00220922	2.49252	NaN	
ylw95ylw29_260221114843.wav	23	b	3287.48	3493.95	0.206463	3609.83	-1.54254	23.7571	77.2246	34.867	-0.00435777	0.836278	NaN	
ylw95ylw29_260221114843.wav	24	c	3532.61	3652.34	0.119728	3406.01	-2.38421	20.6561	202.228	22.6343	-0.0103758	0.375688	NaN	
ylw95ylw29_260221114843.wav	25	d	3683.04	3870	0.186961	3863.74	-2.55948	26.2043	181.208	26.9881	-0.00391422	0.395102	NaN	
ylw95ylw29_260221114843.wav	26	i	3908.48	4001.61	0.0931293	3525.45	-2.59707	28.9917	107.157	47.6979	-0.0166803	1.13301	NaN	
ylw95ylw29_260221114843.wav	27	i	4037.96	4128.16	0.0902041	3661.36	-2.31243	27.7679	110.946	57.399	0.00527673	0.915633	NaN	
ylw95ylw29_260221114843.wav	28	a	4153.11	4193.02	0.0399093	4399.71	-3.40295	18.3205	46.6245	46.5	-0.030671	1.62194	NaN	
ylw95ylw29_260221114843.wav	29	b	4231.16	4441.52	0.210363	3623.49	-1.40752	23.3113	83.0399	39.6255	-0.00275845	0.774632	NaN	
ylw95ylw29_260221114843.wav	30	c	4481.66	4601.47	0.119819	3126.39	-2.4421	22.5058	246.96	17.5161	-0.0108522	0.529664	NaN	
ylw95ylw29_260221114843.wav	31	d	4630.93	4821.27	0.19034	3632.36	-2.22838	28.5257	216.336	27.0038	-0.00476867	0.488495	NaN	
ylw95ylw29_260221114843.wav	32	j	4866.46	4905.12	0.0386621	3639.73	-0.682885	20.7761	192.33	57.4782	-0.0248941	0.0344089	NaN	
ylw95ylw29_260221114843.wav	33	i	4933.38	5025.51	0.0921315	3406.58	-2.43858	28.2263	100.8	49.2526	-0.00477272	1.19205	NaN	
ylw95ylw29_260221114843.wav	34	i	5061.81	5151.41	0.0895918	3752.71	-2.28182	29.5623	120.208	58.7791	0.0067726	0.828266	NaN	
ylw95ylw29_260221114843.wav	35	a	5174.01	5214.13	0.0401134	4803.03	-3.61477	20.2409	43.095	43.6816	-0.0152126	1.88271	NaN	
ylw95ylw29_260221114843.wav	36	b	5255.87	5464.78	0.208912	3505.72	-1.36796	24.0191	89.7724	39.0291	-0.00535232	0.631922	NaN	
ylw95ylw29_260221114843.wav	37	c	5505.46	5623.95	0.118481	3215.01	-2.48247	22.4922	205.526	19.6048	-0.0114503	0.434459	NaN	
ylw95ylw29_260221114843.wav	38	d	5653.67	5842.65	0.18898	4221.64	-2.61789	27.2928	182.066	26.3846	-0.00530239	0.556039	NaN	
ylw95ylw29_260221114843.wav	39	j	5906.12	5943.15	0.0370295	3827.84	-0.702549	17.3634	186.536	60.2334	-0.0386648	0.0273381	NaN	
ylw95ylw29_260221114843.wav	40	i	5973.95	6063.56	0.0896145	3498.34	-2.41849	26.1273	98.2442	47.3973	-0.00335694	1.05843	NaN	
ylw95ylw29_260221114843.wav	41	i	6101.59	6193.17	0.0915873	4053.33	-2.37228	27.0948	130.206	58.0616	0.00709103	0.721968	NaN	
ylw95ylw29_260221114843.wav	42	a	6217.53	6258.82	0.0412925	4367.45	-3.67892	21.6941	36.0542	45.0356	0.00690806	2.25264	NaN	
ylw95ylw29_260221114843.wav	43	b	6299	6509.95	0.210952	3742.35	-1.5199	22.5796	81.0221	36.5718	-0.00401173	0.634037	NaN	
ylw95ylw29_260221114843.wav	44	c	6551.43	6667.85	0.116417	3168.3	-2.44701	21.9247	252.843	18.3232	-0.0139635	0.498883	NaN	
ylw95ylw29_260221114843.wav	45	d	6696.78	6887.78	0.190998	3916.96	-2.54851	27.0587	193.466	29.5322	-0.00924818	0.550131	NaN	
ylw95ylw29_260221114843.wav	46	i	20841.9	20927.4	0.0855556	2200.84	-2.03615	15.086	114.088	41.8102	0.00633943	0.625195	NaN	
ylw95ylw29_260221114843.wav	47	i	21071.4	21160.8	0.0894104	2548.42	-2.5044	19.9159	110.349	51.6703	0.00963066	1.02217	NaN	
ylw95ylw29_260221114843.wav	48	i	21239.1	21326.8	0.0876644	2901.61	-2.21894	22.8388	123.262	54.9038	0.00888399	1.00879	NaN	
ylw95ylw29_260221114843.wav	49	i	21378.7	21472.9	0.0942857	3545.64	-1.95056	26.4454	110.916	53.9097	0.0239106	0.653134	NaN	
ylw95ylw29_260221114843.wav	50	a	21496	21540.1	0.044127	4224.83	-3.30608	20.272	56.833	46.0226	0.0254073	2.10033	NaN	
ylw95ylw29_260221114843.wav	51	b	21574.3	21778.5	0.204286	3648.54	-1.30444	23.6696	84.2002	39.842	0.00558402	0.831754	NaN	
ylw95ylw29_260221114843.wav	52	c	21821.5	21939	0.117506	3321.34	-2.39567	23.4552	236.961	20.878	-0.00037351	0.491461	NaN	
ylw95ylw29_260221114843.wav	53	d	21964.1	22145.2	0.181043	4079.19	-2.4974	28.0684	192.104	27.0982	0.00679998	0.468303	NaN	
ylw95ylw29_260221114843.wav	54	i	22187	22280	0.0930612	3419.31	-2.34007	28.9702	101.731	47.9209	0.00578341	1.51223	NaN	
ylw95ylw29_260221114843.wav	55	i	22314.9	22404.2	0.0893424	3767.31	-2.07664	28.1622	117.741	58.2702	0.0185051	0.830572	NaN	
ylw95ylw29_260221114843.wav	56	a	22428.9	22470.2	0.0413379	4479.9	-3.50088	21.085	56.4229	45.3398	0.018537	2.14145	NaN	
ylw95ylw29_260221114843.wav	57	b	22507	22716.3	0.209365	3491.1	-1.3162	23.8365	81.7582	38.821	0.00384499	0.770216	NaN	
ylw95ylw29_260221114843.wav	58	c	22757.7	22875.5	0.1178	3321.75	-2.32014	22.1071	210.589	21.0428	-0.00487218	0.611675	NaN	
ylw95ylw29_260221114843.wav	59	d	22902.9	23090.2	0.187279	4051.19	-2.429	27.9514	195.631	28.037	0.00444083	0.523921	NaN	
ylw95ylw29_260221114843.wav	60	i	23126.7	23218.3	0.0916327	3678.45	-2.37778	28.6988	105.099	48.2938	0.0125742	0.800945	NaN	
ylw95ylw29_260221114843.wav	61	i	23255.8	23344.1	0.0883447	3887.43	-2.13169	27.1875	114.965	59.4629	0.0215079	0.632211	NaN	
ylw95ylw29_260221114843.wav	62	a	23371.1	23412.2	0.0410884	4099.25	-3.64676	21.3281	42.8406	46.1443	0.0233372	1.76448	NaN	
ylw95ylw29_260221114843.wav	63	b	23448.1	23657.6	0.209569	3818.28	-1.4035	22.9509	82.4734	38.5764	0.00474903	0.513873	NaN	
ylw95ylw29_260221114843.wav	64	c	23696.1	23815.4	0.119274	3367.36	-2.32818	22.3145	258.413	21.3594	-0.00482193	0.585497	NaN	
ylw95ylw29_260221114843.wav	65	d	23844	24030.1	0.186077	3901.96	-2.4018	28.018	203.297	30.0241	0.005516	0.572903	NaN	
ylw95ylw29_260221114843.wav	66	j	24080.5	24114.1	0.0336054	3888.52	-0.729438	20.5945	210.033	59.2021	0.046627	0.0586803	NaN	
ylw95ylw29_260221114843.wav	67	i	24148.2	24239.5	0.0912925	3404.46	-2.24676	27.8143	99.469	48.6145	0.0107236	1.26407	NaN	
ylw95ylw29_260221114843.wav	68	i	24277.5	24365.4	0.0878912	3768.76	-1.99359	28.9567	119.864	58.3966	0.023205	0.853657	NaN	
ylw95ylw29_260221114843.wav	69	a	24390.6	24432.7	0.0421088	3731.31	-3.4029	18.2263	50.5448	43.9344	0.0288106	1.5135	NaN	
ylw95ylw29_260221114843.wav	70	b	24468.4	24679	0.210612	3563	-1.39039	22.7706	87.5637	39.6201	0.00813064	0.688331	NaN	
ylw95ylw29_260221114843.wav	71	c	24718.5	24837	0.118503	3288.13	-2.41246	21.6657	227.657	20.3619	-4.14921e-05	0.473605	NaN	
ylw95ylw29_260221114843.wav	72	d	24867.1	25051.2	0.184172	3908.57	-2.49774	27.6186	199.543	27.0085	0.00687046	0.554347	NaN	
ylw95ylw29_260221114843.wav	73	i	25088.9	25179.1	0.0901587	3583.52	-2.60065	29.9747	101.369	48.9183	0.0152189	1.12794	NaN	
ylw95ylw29_260221114843.wav	74	i	25218	25305.9	0.0878912	4052.85	-2.3818	29.1776	127.263	60.5588	0.0187303	0.667354	NaN	
ylw95ylw29_260221114843.wav	75	a	25332.8	25370.9	0.0381406	4663.22	-3.77487	21.4311	33.7649	47.6772	0.0525496	2.18062	NaN	
ylw95ylw29_260221114843.wav	76	b	25410.5	25617.6	0.207098	3564.68	-1.48106	23.2353	78.097	37.0988	0.00812672	0.711571	NaN	
ylw95ylw29_260221114843.wav	77	c	25659.2	25779.1	0.119909	3242.92	-2.47852	22.0381	209.325	22.6112	0.00431975	0.574038	NaN	
ylw95ylw29_260221114843.wav	78	d	25809.7	25999.9	0.190272	4379.11	-2.70877	27.8472	175.158	28.5984	0.00888907	0.425378	NaN	
ylw95ylw29_260221114843.wav	79	j	26049.5	26083	0.0335374	3559.46	-0.787399	19.2574	204.011	61.514	0.0539581	0.0627312	NaN	
ylw95ylw29_260221114843.wav	80	i	26117.9	26210.1	0.0921995	3476.49	-2.3459	28.7846	107.258	50.2928	0.014977	1.33153	NaN	
ylw95ylw29_260221114843.wav	81	i	26248	26338.1	0.0901134	3801.87	-2.23854	29.1459	123.92	59.7242	0.027015	0.771649	NaN	
ylw95ylw29_260221114843.wav	82	a	26361.2	26402.9	0.0417007	4697.28	-3.38777	21.7224	59.3616	47.4659	0.020466	1.97284	NaN	
ylw95ylw29_260221114843.wav	83	b	26442	26654.6	0.212676	3502.96	-1.28636	23.6329	83.5452	39.6113	0.00649933	0.615278	NaN	
ylw95ylw29_260221114843.wav	84	c	26693.2	26813.7	0.120408	3166.47	-2.36833	23.4771	250.352	21.5322	-0.00134203	0.643603	NaN	
ylw95ylw29_260221180742.wav	1	k	511.905	568.685	0.05678	2104.67	-2.05487	8.21783	70.1443	43.6606	-0.028706	0.305419	NaN	
ylw95ylw29_260221180742.wav	2	i	833.401	913.107	0.0797052	2406.59	-2.33293	10.3187	66.4374	35.6934	-0.0182928	0.590785	NaN	
ylw95ylw29_260221180742.wav	3	i	1039.07	1123.74	0.0846712	2491.15	-2.78852	13.774	78.0094	48.0198	-0.0179639	0.747852	NaN	
ylw95ylw29_260221180742.wav	4	i	1208.46	1296.6	0.0881406	2661.23	-2.83237	16.0164	83.4721	46.0984	-0.0171842	1.06157	NaN	
ylw95ylw29_260221180742.wav	5	i	1360.07	1451.02	0.0909524	2868.59	-2.8992	20.5558	77.6765	46.0806	-0.0124299	1.23816	NaN	
ylw95ylw29_260221180742.wav	6	i	1502.13	1587.89	0.0857596	3188.31	-2.32146	24.8158	94.1675	52.9783	0.012104	0.769491	NaN	
ylw95ylw29_260221180742.wav	7	a	1611.77	1650.68	0.0389116	3564.09	-3.74213	20.5897	37.5231	40.7573	-0.0162761	1.99835	NaN	
ylw95ylw29_260221180742.wav	8	b	1688	1888.53	0.200522	3228.09	-1.62642	21.6902	74.8093	39.6641	-0.00517475	0.944053	NaN	
ylw95ylw29_260221180742.wav	9	c	1931.97	2040.52	0.108549	3415	-2.7996	21.7663	211.061	17.9253	-0.0149672	0.492602	NaN	
ylw95ylw29_260221180742.wav	10	d	2069.25	2246.44	0.177188	3759.03	-2.98599	27.5606	153.972	26.9805	-0.00582752	0.541272	NaN	
ylw95ylw29_260221180742.wav	11	i	2283.72	2371.47	0.0877551	3358.89	-2.77473	28.5299	78.6948	47.9253	-0.0126262	1.357	NaN	
ylw95ylw29_260221180742.wav	12	i	2407.82	2498.82	0.0909977	3516.84	-2.11125	25.8777	114.02	54.7919	-0.00789072	0.760277	NaN	
ylw95ylw29_260221180742.wav	13	a	2515.87	2556.1	0.0402268	3007.48	-3.24665	18.2186	55.2497	37.7686	-0.0200794	1.53634	NaN	
ylw95ylw29_260221180742.wav	14	b	2594.78	2797.57	0.202789	3411.97	-1.78204	22.3369	70.4379	37.0196	-0.00612197	0.821493	NaN	
ylw95ylw29_260221180742.wav	15	c	2836.39	2952.34	0.115941	3010.2	-2.72874	21.0458	215.407	19.405	-0.0149423	0.554052	NaN	
ylw95ylw29_260221180742.wav	16	d	2981.88	3166.78	0.184898	3564.39	-2.81865	25.8282	157.803	27.332	-0.00384704	0.616005	NaN	
ylw95ylw29_260221180742.wav	17	i	3209.09	3296.92	0.0878231	3345.56	-2.90308	27.43	80.038	45.4319	-0.0179521	1.47122	NaN	
ylw95ylw29_260221180742.wav	18	i	3335.1	3428.44	0.0933333	3704.79	-2.22369	24.7789	93.1717	53.1373	0.00242334	0.859394	NaN	
ylw95ylw29_260221180742.wav	19	a	3447.69	3484.31	0.0366213	4454.83	-3.62931	21.3459	32.285	48.5514	-0.0169433	2.08926	NaN	
ylw95ylw29_260221180742.wav	20	b	3525.35	3726.26	0.200907	3597.61	-1.89182	23.1627	70.3671	38.682	-0.00581013	1.02146	NaN	
ylw95ylw29_260221180742.wav	21	c	3767.17	3881.11	0.113946	2946.15	-2.82781	22.7144	218.108	19.2511	-0.0144344	0.637009	NaN	
ylw95ylw29_260221180742.wav	22	d	3911.7	4098.1	0.186395	3432.55	-2.67471	25.6666	163.274	26.3223	-0.00444905	0.57042	NaN	
ylw95ylw29_260221180742.wav	23	j	4199.43	4226.76	0.0273243	2821.89	-0.821437	9.9478	164.029	51.3532	-0.0509035	0.0534163	NaN	
ylw95ylw29_260221180742.wav	24	i	4270.48	4355.58	0.085102	3103.27	-2.42056	24.06	93.4861	47.2523	0.00203616	1.61435	NaN	
ylw95ylw29_260221180742.wav	25	i	4393.83	4479.43	0.0856009	3338.36	-2.33533	26.2545	101.087	55.1373	-0.00156164	0.740522	NaN	
ylw95ylw29_260221180742.wav	26	a	4505.15	4543.51	0.0383673	4000.88	-3.50971	20.1341	42.2022	47.1374	-0.00470259	1.80329	NaN	
ylw95ylw29_260221180742.wav	27	b	4581.43	4786.69	0.205261	3442.09	-1.83751	21.9292	73.1789	38.5846	-0.0046834	0.960291	NaN	
ylw95ylw29_260221180742.wav	28	c	4827.6	4941.7	0.114104	2919.83	-2.91254	22.3548	223.697	17.0838	-0.0162672	0.553709	NaN	
ylw95ylw29_260221180742.wav	29	d	4970.84	5149.98	0.179138	3585.34	-2.8127	26.0859	153.983	26.0363	-0.00354451	0.546437	NaN	
ylw95ylw29_260221180742.wav	30	j	5227.1	5260.5	0.0334014	3192.71	-1.02355	11.2793	163.226	52.0616	-0.0320521	0.0667283	NaN	
ylw95ylw29_260221180742.wav	31	i	5297.37	5385.24	0.0878685	3278.7	-2.87676	26.2438	75.4339	45.2637	0.00521944	1.63293	NaN	
ylw95ylw29_260221180742.wav	32	i	5421.11	5509.64	0.0885261	3472.31	-2.33623	25.9171	105.013	55.8426	0.00673819	0.589578	NaN	
ylw95ylw29_260221180742.wav	33	a	5532.43	5571.77	0.0393424	4012.55	-3.61021	21.5339	33.079	47.7275	-0.00395946	1.74242	NaN	
ylw95ylw29_260221180742.wav	34	b	5616.12	5817.23	0.201111	3391.24	-1.7771	22.5275	67.5835	38.8248	-0.00537273	0.975307	NaN	
ylw95ylw29_260221180742.wav	35	c	5856.1	5974.99	0.118889	3016.91	-2.82171	21.6076	212.227	18.8047	-0.0107531	0.577252	NaN	
ylw95ylw29_260221180742.wav	36	d	6005.37	6191.09	0.185714	3529.37	-2.72959	24.7457	150.398	27.2328	-0.00709794	0.51507	NaN	
ylw95ylw29_260221180742.wav	37	j	11624.3	11661.6	0.0373696	2148.11	-1.17166	11.5745	187.162	38.3414	-0.0131694	0.0154699	NaN	
ylw95ylw29_260221180742.wav	38	i	11857.9	11934.1	0.0761905	2294.32	-2.46758	13.4317	88.8037	43.609	-0.00143942	0.583024	NaN	
ylw95ylw29_260221180742.wav	39	i	11993.6	12084.3	0.0907483	2766.6	-2.87296	18.9711	70.642	48.6735	-0.0044513	1.19635	NaN	
ylw95ylw29_260221180742.wav	40	i	12150.7	12244.4	0.0936281	2970.93	-2.76393	21.9295	77.1882	52.2596	0.00103031	1.39177	NaN	
ylw95ylw29_260221180742.wav	41	i	12283.7	12371	0.0872336	3249.59	-2.34198	25.2182	104.823	54.7702	0.0147582	0.661477	NaN	
ylw95ylw29_260221180742.wav	42	a	12390.7	12430.2	0.0395918	3909	-3.60349	22.4794	40.4131	48.7676	0.0279329	1.61512	NaN	
ylw95ylw29_260221180742.wav	43	b	12465.3	12669	0.203651	3296.03	-1.7746	22.2974	72.2757	38.8963	0.000342992	0.8208	NaN	
ylw95ylw29_260221180742.wav	44	c	12708.6	12824.1	0.115488	3182.54	-2.80287	22.6036	201.312	20.2683	-0.00667244	0.507394	NaN	
ylw95ylw29_260221180742.wav	45	d	12852.8	13032.7	0.179887	3856.96	-3.11138	28.4183	135.977	29.0073	0.000995192	0.486017	NaN	
ylw95ylw29_260221180742.wav	46	i	13073.3	13163.3	0.0899546	3358.52	-2.83212	27.5352	77.1852	48.4701	0.000612917	1.4316	NaN	
ylw95ylw29_260221180742.wav	47	i	13199.1	13289.7	0.0905442	3444.47	-2.29339	25.6333	100.613	55.5268	0.0208017	0.719166	NaN	
ylw95ylw29_260221180742.wav	48	a	13309	13349.9	0.0408163	4271.19	-3.65206	22.8068	40.5873	49.9085	0.0212574	2.00216	NaN	
ylw95ylw29_260221180742.wav	49	b	13386.7	13591.9	0.205215	3636.1	-1.82181	22.3225	68.835	39.9616	0.000794318	1.0016	NaN	
ylw95ylw29_260221180742.wav	50	c	13630.4	13746.6	0.116213	3092.11	-2.65532	21.7283	234.92	19.3263	-0.00435169	0.433611	NaN	
ylw95ylw29_260221180742.wav	51	d	13778	13957	0.179002	3723.65	-2.83599	26.943	150.718	27.758	0.00282263	0.379746	NaN	
ylw95ylw29_260221180742.wav	52	i	14002.4	14092.4	0.0900227	3469.33	-2.67735	26.6632	85.2368	50.2925	0.0061144	1.2796	NaN	
ylw95ylw29_260221180742.wav	53	i	14130.5	14225.6	0.0951474	3886.33	-2.30703	24.9824	96.0563	58.3159	0.0110108	0.83381	NaN	
ylw95ylw29_260221135642.wav	1	i	23557.4	23632.2	0.0747846	2094.46	-2.24034	10.7346	90.3631	39.172	0.0099201	0.520367	NaN	
ylw95ylw29_260221135642.wav	2	i	24112.9	24188.3	0.0754195	2394.36	-2.28635	12.5148	87.3915	39.7464	0.0155702	0.613065	NaN	
ylw95ylw29_260221135642.wav	3	i	24348.5	24432.9	0.0843084	2756.61	-2.74815	16.6191	88.6558	42.9414	0.0207297	1.0453	NaN	
ylw95ylw29_260221135642.wav	4	i	24542.8	24630.6	0.0877778	2831.04	-3.00818	18.7336	80.732	49.0397	0.0215424	1.33611	NaN	
ylw95ylw29_260221135642.wav	5	i	24708.9	24799.5	0.0906803	3152.23	-2.81044	20.9512	75.7255	45.0555	0.0123058	1.36001	NaN	
ylw95ylw29_260221135642.wav	6	i	24839.8	24925.1	0.0853061	3444.66	-2.43833	25.3035	71.5739	57.8735	0.024172	0.768199	NaN	
ylw95ylw29_260221135642.wav	7	a	24952.1	24989.5	0.0374376	3302.12	-2.93848	15.4268	60.6655	42.9706	0.0372866	1.73032	NaN	
ylw95ylw29_260221135642.wav	8	b	25028.3	25227.1	0.198844	3438.35	-1.72682	21.0647	74.3676	38.2836	0.00998973	0.89109	NaN	
